Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
137,Sep 3,,CIN,"W,3-1",34,28,3,5,1,0,2,3,5,0,7,0,1,0,0,0,0,0,.244,.320,.388,.708,7,12,R,S.Romano (53),2017
138,Sep 4,,CHC,"W,12-0",43,39,12,16,4,0,3,12,4,0,12,0,0,0,0,0,1,0,.246,.321,.391,.712,7,12,R,J.Arrieta (40),2017
139,Sep 5,,CHC,"W,4-3",32,30,4,8,0,0,1,4,2,1,4,0,0,0,0,0,1,0,.246,.321,.391,.712,4,13,R,K.Hendricks (58),2017
140,Sep 6,,CHC,"L,0-1",33,31,0,6,0,0,0,0,2,0,9,0,0,0,0,1,0,1,.245,.321,.389,.710,6,12,L,J.Quintana (65),2017
141,Sep 7,,CHC,"L,2-8",40,34,2,8,4,0,0,2,6,0,9,0,0,0,0,1,0,0,.245,.321,.389,.710,11,14,L,J.Lester (59),2017
142,Sep 8,@,STL,"L,1-4",35,34,1,9,0,0,0,1,1,0,11,0,0,0,0,1,0,1,.245,.321,.388,.709,7,13,R,L.Weaver (62),2017
143,Sep 9,@,STL,"L,3-4",38,33,3,7,3,0,1,3,2,1,12,2,1,0,1,1,0,0,.245,.320,.388,.709,8,14,R,C.Martinez (62),2017
144,Sep 10,@,STL,"L,0-7",32,32,0,6,2,0,0,0,0,0,8,0,0,0,0,1,0,0,.245,.320,.387,.707,5,15,R,M.Wacha (79),2017
145,Sep 11,@,MIL,"W,7-0",40,36,7,9,2,0,3,7,4,1,7,0,0,0,0,0,1,0,.245,.320,.389,.708,6,14,R,B.Woodruff (31),2017
146,Sep 12,@,MIL,"L,2-5",36,32,2,6,1,0,0,2,3,0,11,0,1,0,0,0,0,0,.245,.319,.388,.707,7,15,L,B.Suter (47),2017
