Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
94,Jul 24,@,CLE,"W,6-0",9.0,7,0,0,0,0,8,0,0,3.83,31,120,78,,,0,0,31,1,0,0,0,0,0,2,1,Adam Hamari,J.Quintana (5-81-W),2015
95,Jul 25,@,CLE,"W,10-3",9.0,8,3,3,0,0,10,0,0,3.82,35,131,91,0,0,0,0,35,5,0,0,0,0,0,0,3,Mike Muchlinski,"C.Sale (5-62-W), Z.Duke (2), Z.Putnam (1)",2015
96,Jul 26,@,CLE,"W,2-1",9.0,6,1,1,0,1,13,0,1,3.79,34,147,97,2,0,0,0,32,1,1,0,0,0,0,1,4,Bill Miller,"C.Rodon (4-73-W), J.Petricka (3-H), Z.Duke (0-H), D.Robertson (3-Sv)",2015
97,Jul 27,@,BOS,"W,10-8",9.0,12,8,7,1,3,5,1,1,3.82,44,174,118,2,1,0,0,40,3,0,0,0,0,2,0,5,Toby Basner,"J.Danks (4-20), M.Albers (5-W), Z.Duke (0-H), J.Petricka (0-H), D.Robertson (0-Sv)",2015
98,Jul 28,@,BOS,"W,9-4",9.0,8,4,4,0,1,4,1,0,3.82,35,125,80,2,1,0,0,34,1,0,0,0,0,0,1,2,Doug Eddings,"J.Samardzija (4-54-W), D.Jennings (6)",2015
99,Jul 29,@,BOS,"W,9-2",9.0,7,2,2,0,3,7,1,0,3.80,35,163,97,1,0,0,0,32,3,0,0,0,0,0,1,3,Adrian Johnson,"J.Quintana (4-55-W), Z.Putnam (3), D.Webb (7)",2015
100,Jul 30,@,BOS,"L,2-8",8.0,13,8,8,0,2,10,1,2,3.85,39,128,87,2,1,1,0,34,1,0,1,0,1,0,0,3,Bill Miller,"C.Sale (4-21-L), M.Albers (2), D.Jennings (1)",2015
101,Jul 31,,NYY,"L,6-13",9.0,18,13,13,0,9,9,2,0,3.94,53,219,130,1,1,0,0,42,7,0,0,1,1,0,1,5,Larry Vanover,"C.Rodon (4-11-L), M.Albers (0), D.Jennings (0), D.Webb (1), A.LaRoche (99)",2015
2015
102,Aug 1,,NYY,"W,8-2",9.0,5,2,2,0,5,11,1,0,3.92,36,151,89,3,0,0,0,30,1,0,0,0,1,0,1,4,Ron Kulpa,"J.Danks (4-63-W), J.Petricka (4), Z.Duke (4), Z.Putnam (2)",2015
103,Aug 2,,NYY,"L,3-12",9.0,11,12,11,1,4,9,2,2,3.99,45,179,100,2,2,0,0,38,2,1,0,0,1,1,0,2,Adam Hamari,"J.Samardzija (4-13-L), S.Carroll (24)",2015
104,Aug 3,,TBR,"L,4-5",9.0,12,5,5,0,4,9,1,1,4.00,44,173,107,0,0,0,0,38,4,0,1,0,1,0,0,4,David Rackley,"J.Quintana (4-56), J.Petricka (1), Z.Duke (1-BSv), D.Robertson (6-L)",2015
